MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2018-05-20,07:44:00,6,123,91,18,12,2,100.89,15,200044286,8
2018-05-20,07:59:00,6,141,100,28,7,6,106.81,15,200044286,8
2018-05-20,08:14:00,6,145,115,19,6,5,103.94,15,200044286,8
2018-05-20,08:29:00,6,157,124,20,9,4,102.85,15,200044286,8
2018-05-20,08:44:00,6,211,177,23,6,5,104.31,15,200044286,8
2018-05-20,08:59:00,6,228,189,25,7,7,102.01,15,200044286,8
2018-05-20,09:14:00,6,251,209,33,5,4,105.05,15,200044286,8
2018-05-20,09:29:00,6,300,248,42,6,4,102.55,15,200044286,8
2018-05-20,09:44:00,6,423,376,31,11,5,101.02,15,200044286,8
2018-05-20,09:59:00,6,446,380,50,8,8,101.50,15,200044286,8
2018-05-20,10:14:00,6,474,426,38,5,5,102.28,15,200044286,8
2018-05-20,10:29:00,6,548,471,62,9,6,100.06,15,200044286,8
2018-05-20,10:44:00,6,573,506,62,4,1,98.01,15,200044286,8
2018-05-20,10:59:00,6,643,574,57,9,3,97.56,15,200044286,8
2018-05-20,11:14:00,6,523,469,41,9,4,99.84,15,200044286,8
2018-05-20,11:29:00,6,585,495,68,11,11,98.26,15,200044286,8
2018-05-20,11:44:00,6,554,491,56,6,1,101.38,15,200044286,8
2018-05-20,11:59:00,6,621,536,69,8,8,100.33,15,200044286,8
2018-05-20,12:14:00,6,548,475,54,14,5,98.88,15,200044286,8
2018-05-20,12:29:00,6,572,499,62,6,5,92.67,15,200044286,8
2018-05-20,12:44:00,6,643,566,64,8,5,90.48,15,200044286,8
2018-05-20,12:59:00,6,558,493,54,9,2,94.17,15,200044286,8
2018-05-20,13:14:00,6,561,497,54,6,4,94.14,15,200044286,8
2018-05-20,13:29:00,6,529,442,70,8,9,96.18,15,200044286,8
2018-05-20,13:44:00,6,560,482,67,9,2,100.05,15,200044286,8
2018-05-20,13:59:00,6,542,475,56,6,5,99.95,15,200044286,8
2018-05-20,14:14:00,6,533,469,48,9,7,102.82,15,200044286,8
2018-05-20,14:29:00,6,503,429,61,11,2,102.68,15,200044286,8
2018-05-20,14:44:00,6,483,396,73,8,6,103.41,15,200044286,8
2018-05-20,14:59:00,6,504,441,49,10,4,103.96,15,200044286,8
2018-05-20,15:14:00,6,532,457,64,2,9,101.43,15,200044286,8
2018-05-20,15:29:00,6,542,472,52,14,4,104.44,15,200044286,8
2018-05-20,15:44:00,6,504,434,59,7,4,103.02,15,200044286,8
2018-05-20,15:59:00,6,467,389,57,12,9,104.63,15,200044286,8
2018-05-20,16:14:00,6,499,431,52,10,6,103.64,15,200044286,8
2018-05-20,16:29:00,6,540,452,74,8,6,104.30,15,200044286,8
2018-05-20,16:44:00,6,542,464,65,6,7,103.32,15,200044286,8
2018-05-20,16:59:00,6,545,464,64,11,6,102.08,15,200044286,8
2018-05-20,17:14:00,6,477,410,59,5,3,104.22,15,200044286,8
2018-05-20,17:29:00,6,511,453,44,9,5,102.75,15,200044286,8
2018-05-20,17:44:00,6,498,422,55,10,11,103.68,15,200044286,8
2018-05-20,17:59:00,6,564,477,68,12,7,102.43,15,200044286,8
2018-05-20,18:14:00,6,510,444,55,5,6,104.25,15,200044286,8
2018-05-20,18:29:00,6,510,456,46,4,4,104.32,15,200044286,8
2018-05-20,18:44:00,6,493,410,56,14,13,103.62,15,200044286,8
2018-05-20,18:59:00,6,445,388,46,6,5,106.63,15,200044286,8
2018-05-20,19:14:00,6,453,389,48,6,10,105.42,15,200044286,8
2018-05-20,19:29:00,6,470,418,37,8,7,104.28,15,200044286,8
2018-05-20,19:44:00,6,410,341,53,12,4,104.72,15,200044286,8
2018-05-20,19:59:00,6,434,376,47,4,7,105.06,15,200044286,8
2018-05-20,20:14:00,6,389,327,41,13,8,104.93,15,200044286,8
2018-05-20,20:29:00,6,389,336,41,6,6,105.80,15,200044286,8
2018-05-20,20:44:00,6,382,321,44,8,9,106.69,15,200044286,8
2018-05-20,20:59:00,6,334,278,40,6,10,107.59,15,200044286,8
2018-05-20,21:14:00,6,294,246,37,4,7,105.32,15,200044286,8
2018-05-20,21:29:00,6,311,272,27,8,4,101.34,15,200044286,8
2018-05-20,21:44:00,6,274,228,31,8,7,103.50,15,200044286,8
2018-05-20,21:59:00,6,208,173,24,5,6,103.91,15,200044286,8
2018-05-20,22:14:00,6,173,151,18,3,1,104.21,15,200044286,8
2018-05-20,22:29:00,6,199,170,19,6,4,104.37,15,200044286,8
2018-05-20,22:44:00,6,198,170,12,7,9,103.88,15,200044286,8
2018-05-20,22:59:00,6,152,134,12,3,3,101.38,15,200044286,8
2018-05-20,23:14:00,6,116,95,15,2,4,106.07,15,200044286,8
2018-05-20,23:29:00,6,112,91,11,5,5,100.34,15,200044286,8
2018-05-20,23:44:00,6,87,66,9,4,8,101.55,15,200044286,8
2018-05-20,23:59:00,6,82,68,6,3,5,102.82,15,200044286,8
2018-05-21,00:14:00,6,77,52,8,7,10,100.36,15,200044286,8
2018-05-21,00:29:00,6,77,62,4,1,10,103.42,15,200044286,8
2018-05-21,00:44:00,6,49,39,6,2,2,103.06,15,200044286,8
2018-05-21,00:59:00,6,46,38,2,3,3,107.36,15,200044286,8
2018-05-21,01:14:00,0,41,27,6,4,4,101.56,15,200044286,8
2018-05-21,01:29:00,0,36,23,3,6,4,98.96,15,200044286,8
2018-05-21,01:44:00,0,35,26,4,0,5,95.10,15,200044286,8
2018-05-21,01:59:00,0,36,27,2,2,5,96.88,15,200044286,8
2018-05-21,02:14:00,0,34,21,6,2,5,98.70,15,200044286,8
2018-05-21,02:29:00,0,34,25,3,1,5,99.74,15,200044286,8
2018-05-21,02:44:00,0,22,13,2,4,3,94.78,15,200044286,8
2018-05-21,02:59:00,0,39,30,3,1,5,99.67,15,200044286,8
2018-05-21,03:14:00,0,21,11,3,5,2,96.98,15,200044286,8
2018-05-21,03:29:00,0,34,21,8,3,2,102.25,15,200044286,8
2018-05-21,03:44:00,0,39,23,9,4,3,99.82,15,200044286,8
2018-05-21,03:59:00,0,37,28,5,0,4,100.39,15,200044286,8
2018-05-21,04:14:00,0,54,42,7,1,4,99.46,15,200044286,8
2018-05-21,04:29:00,0,45,34,5,4,2,102.24,15,200044286,8
2018-05-21,04:44:00,0,64,40,11,8,5,99.35,15,200044286,8
2018-05-21,04:59:00,0,94,62,10,14,8,104.00,15,200044286,8
2018-05-21,05:14:00,0,81,54,13,8,6,103.07,15,200044286,8
2018-05-21,05:29:00,0,116,81,12,18,5,102.82,15,200044286,8
2018-05-21,05:44:00,0,149,106,21,13,9,105.18,15,200044286,8
2018-05-21,05:59:00,0,239,167,37,18,17,106.61,15,200044286,8
2018-05-21,06:14:00,0,225,161,36,19,9,104.16,15,200044286,8
2018-05-21,06:29:00,0,389,294,56,28,11,103.61,15,200044286,8
2018-05-21,06:44:00,0,598,459,90,34,15,101.02,15,200044286,8
2018-05-21,06:59:00,0,720,547,126,25,22,98.50,15,200044286,8
2018-05-21,07:14:00,0,839,630,128,58,23,92.68,15,200044286,8
2018-05-21,07:29:00,0,961,752,160,30,19,86.28,15,200044286,8
2018-05-21,07:44:00,0,962,772,127,40,23,85.33,15,200044286,8
2018-05-21,07:59:00,0,946,753,124,48,21,65.04,15,200044286,8
2018-05-21,08:14:00,0,874,710,104,40,20,55.60,15,200044286,8
2018-05-21,08:29:00,0,856,676,103,47,30,57.97,15,200044286,8
2018-05-21,08:44:00,0,777,601,111,44,21,51.55,15,200044286,8
2018-05-21,08:59:00,0,606,455,90,45,16,96.47,15,200044286,8
2018-05-21,09:14:00,0,646,486,93,41,26,95.95,15,200044286,8
2018-05-21,09:29:00,0,741,548,113,49,31,94.31,15,200044286,8
2018-05-21,09:44:00,0,628,467,104,40,17,96.77,15,200044286,8
2018-05-21,09:59:00,0,618,450,93,49,26,96.30,15,200044286,8
2018-05-21,10:14:00,0,620,453,100,44,23,95.65,15,200044286,8
2018-05-21,10:29:00,0,583,427,83,49,24,95.82,15,200044286,8
2018-05-21,10:44:00,0,555,402,81,50,22,97.63,15,200044286,8
2018-05-21,10:59:00,0,573,403,95,50,25,99.98,15,200044286,8
2018-05-21,11:14:00,0,569,385,111,49,24,98.16,15,200044286,8
2018-05-21,11:29:00,0,542,359,105,59,19,96.53,15,200044286,8
2018-05-21,11:44:00,0,532,379,97,37,19,99.03,15,200044286,8
2018-05-21,11:59:00,0,528,367,87,53,21,98.83,15,200044286,8
2018-05-21,12:14:00,0,503,343,89,47,24,98.21,15,200044286,8
2018-05-21,12:29:00,0,584,398,113,46,27,98.76,15,200044286,8
2018-05-21,12:44:00,0,534,391,83,44,16,97.41,15,200044286,8
2018-05-21,12:59:00,0,570,394,99,56,21,98.15,15,200044286,8
2018-05-21,13:14:00,0,566,394,96,55,21,100.28,15,200044286,8
2018-05-21,13:29:00,0,557,405,89,41,22,98.00,15,200044286,8
2018-05-21,13:44:00,0,546,388,82,55,21,98.02,15,200044286,8
2018-05-21,13:59:00,0,559,404,86,50,19,98.97,15,200044286,8
2018-05-21,14:14:00,0,488,339,78,50,21,95.58,15,200044286,8
2018-05-21,14:29:00,0,548,393,76,54,25,98.82,15,200044286,8
2018-05-21,14:44:00,0,550,399,84,46,21,99.83,15,200044286,8
2018-05-21,14:59:00,0,590,407,119,46,18,98.38,15,200044286,8
2018-05-21,15:14:00,0,570,424,90,42,14,99.51,15,200044286,8
2018-05-21,15:29:00,0,628,470,92,47,19,99.55,15,200044286,8
2018-05-21,15:44:00,0,669,481,104,72,12,96.87,15,200044286,8
2018-05-21,15:59:00,0,662,488,115,42,17,99.50,15,200044286,8
2018-05-21,16:14:00,0,701,537,102,51,11,98.19,15,200044286,8
2018-05-21,16:29:00,0,750,587,119,35,9,96.78,15,200044286,8
2018-05-21,16:44:00,0,799,648,106,31,14,97.43,15,200044286,8
2018-05-21,16:59:00,0,824,642,134,40,8,92.15,15,200044286,8
2018-05-21,17:14:00,0,881,746,99,25,11,65.82,15,200044286,8
2018-05-21,17:29:00,0,885,770,76,26,13,66.80,15,200044286,8
2018-05-21,17:44:00,0,623,533,61,16,13,41.52,15,200044286,8
2018-05-21,17:59:00,0,864,754,79,25,6,79.82,15,200044286,8
2018-05-21,18:14:00,0,681,597,68,11,5,101.79,15,200044286,8
2018-05-21,18:29:00,0,704,605,68,21,10,100.54,15,200044286,8
2018-05-21,18:44:00,0,631,543,70,12,6,102.14,15,200044286,8
2018-05-21,18:59:00,0,623,531,65,17,10,98.19,15,200044286,8
2018-05-21,19:14:00,0,531,433,66,24,8,100.84,15,200044286,8
2018-05-21,19:29:00,0,475,412,51,5,7,102.43,15,200044286,8
2018-05-21,19:44:00,0,426,355,37,21,13,97.63,15,200044286,8
2018-05-21,19:59:00,0,354,288,38,17,11,94.89,15,200044286,8
2018-05-21,20:14:00,0,333,267,44,11,11,104.20,15,200044286,8
2018-05-21,20:29:00,0,325,256,47,12,10,103.95,15,200044286,8
2018-05-21,20:44:00,0,264,218,25,13,8,106.30,15,200044286,8
2018-05-21,20:59:00,0,251,203,35,7,6,104.81,15,200044286,8
2018-05-21,21:14:00,0,230,189,25,4,12,102.89,15,200044286,8
2018-05-21,21:29:00,0,210,171,22,11,6,102.77,15,200044286,8
2018-05-21,21:44:00,0,191,156,21,10,4,104.60,15,200044286,8
2018-05-21,21:59:00,0,171,135,19,9,8,102.64,15,200044286,8
2018-05-21,22:14:00,0,180,151,16,7,6,102.20,15,200044286,8
2018-05-21,22:29:00,0,167,129,21,8,9,101.64,15,200044286,8
2018-05-21,22:44:00,0,133,112,10,6,5,102.53,15,200044286,8
2018-05-21,22:59:00,0,127,102,16,2,7,101.23,15,200044286,8
2018-05-21,23:14:00,0,110,84,11,11,4,99.81,15,200044286,8
2018-05-21,23:29:00,0,117,82,21,6,8,103.87,15,200044286,8
2018-05-21,23:44:00,0,63,48,4,7,4,104.97,15,200044286,8
2018-05-21,23:59:00,0,87,64,4,8,11,103.11,15,200044286,8
2018-05-22,00:14:00,0,66,55,6,4,1,105.91,15,200044286,8
2018-05-22,00:29:00,0,67,42,7,6,12,95.80,15,200044286,8
2018-05-22,00:44:00,0,51,32,6,3,10,96.91,15,200044286,8
2018-05-22,00:59:00,0,58,45,3,7,3,101.33,15,200044286,8
2018-05-22,01:14:00,1,54,32,8,10,4,102.37,15,200044286,8
2018-05-22,01:29:00,1,41,19,7,8,7,98.59,15,200044286,8
2018-05-22,01:44:00,1,26,13,5,4,4,97.18,15,200044286,8
2018-05-22,01:59:00,1,44,22,6,9,7,93.85,15,200044286,8
2018-05-22,02:14:00,1,47,26,3,6,12,98.00,15,200044286,8
2018-05-22,02:29:00,1,42,19,8,4,11,98.12,15,200044286,8
2018-05-22,02:44:00,1,37,19,5,7,6,96.49,15,200044286,8
2018-05-22,02:59:00,1,35,22,5,3,5,100.54,15,200044286,8
2018-05-22,03:14:00,1,35,16,7,7,5,100.12,15,200044286,8
2018-05-22,03:29:00,1,47,32,8,4,3,99.97,15,200044286,8
2018-05-22,03:44:00,1,63,50,6,3,4,97.26,15,200044286,8
2018-05-22,03:59:00,1,44,29,7,6,2,103.15,15,200044286,8
2018-05-22,04:14:00,1,45,32,6,2,5,95.30,15,200044286,8
2018-05-22,04:29:00,1,46,27,5,3,11,103.41,15,200044286,8
2018-05-22,04:44:00,1,59,40,8,5,6,100.76,15,200044286,8
2018-05-22,04:59:00,1,83,43,12,14,14,98.62,15,200044286,8
2018-05-22,05:14:00,1,93,65,11,7,10,102.56,15,200044286,8
2018-05-22,05:29:00,1,138,88,20,18,12,102.43,15,200044286,8
2018-05-22,05:44:00,1,177,121,18,23,15,105.87,15,200044286,8
2018-05-22,05:59:00,1,208,156,25,15,12,105.55,15,200044286,8
2018-05-22,06:14:00,1,247,178,27,26,16,105.13,15,200044286,8
2018-05-22,06:29:00,1,400,296,65,24,15,104.58,15,200044286,8
2018-05-22,06:44:00,1,594,448,92,33,21,102.93,15,200044286,8
2018-05-22,06:59:00,1,748,561,134,29,24,99.76,15,200044286,8
2018-05-22,07:14:00,1,836,642,130,46,18,95.33,15,200044286,8
2018-05-22,07:29:00,1,909,718,130,35,26,90.75,15,200044286,8
2018-05-22,07:44:00,1,978,784,133,43,18,88.61,15,200044286,8
2018-05-22,07:59:00,1,980,763,153,50,14,83.72,15,200044286,8
2018-05-22,08:14:00,1,735,576,90,40,29,42.73,15,200044286,8
2018-05-22,08:29:00,1,733,595,81,37,20,43.02,15,200044286,8
2018-05-22,08:44:00,1,852,647,127,58,20,59.67,15,200044286,8
2018-05-22,08:59:00,1,746,569,115,39,23,70.95,15,200044286,8
2018-05-22,09:14:00,1,646,478,99,49,20,70.28,15,200044286,8
2018-05-22,09:29:00,1,736,559,103,47,27,92.81,15,200044286,8
2018-05-22,09:44:00,1,750,560,104,62,24,92.86,15,200044286,8
2018-05-22,09:59:00,1,676,492,105,59,20,95.90,15,200044286,8
2018-05-22,10:14:00,1,578,422,90,45,21,95.47,15,200044286,8
2018-05-22,10:29:00,1,641,438,122,55,26,95.75,15,200044286,8
2018-05-22,10:44:00,1,536,377,91,49,19,97.66,15,200044286,8
2018-05-22,10:59:00,1,547,367,103,54,23,97.90,15,200044286,8
2018-05-22,11:14:00,1,536,386,76,56,18,98.42,15,200044286,8
2018-05-22,11:29:00,1,521,346,104,49,22,99.49,15,200044286,8
2018-05-22,11:44:00,1,537,375,95,46,21,99.59,15,200044286,8
2018-05-22,11:59:00,1,510,357,83,46,24,98.44,15,200044286,8
2018-05-22,12:14:00,1,520,375,86,43,16,99.35,15,200044286,8
2018-05-22,12:29:00,1,563,401,98,41,23,98.13,15,200044286,8
2018-05-22,12:44:00,1,554,388,96,45,25,97.14,15,200044286,8
2018-05-22,12:59:00,1,545,391,86,47,21,97.57,15,200044286,8
2018-05-22,13:14:00,1,564,402,93,53,16,97.48,15,200044286,8
2018-05-22,13:29:00,1,540,387,90,45,18,98.07,15,200044286,8
2018-05-22,13:44:00,1,542,369,105,48,20,98.03,15,200044286,8
2018-05-22,13:59:00,1,509,367,82,41,19,99.32,15,200044286,8
2018-05-22,14:14:00,1,493,359,70,54,10,102.06,15,200044286,8
2018-05-22,14:29:00,1,550,373,103,61,13,98.86,15,200044286,8
2018-05-22,14:44:00,1,526,364,90,48,24,98.38,15,200044286,8
2018-05-22,14:59:00,1,644,410,133,76,25,96.37,15,200044286,8
2018-05-22,15:14:00,1,648,456,116,56,20,97.71,15,200044286,8
2018-05-22,15:29:00,1,692,526,95,55,16,97.41,15,200044286,8
2018-05-22,15:44:00,1,697,504,127,51,15,97.80,15,200044286,8
2018-05-22,15:59:00,1,732,549,109,55,19,97.57,15,200044286,8
2018-05-22,16:14:00,1,743,559,127,45,12,98.30,15,200044286,8
2018-05-22,16:29:00,1,821,655,124,31,11,97.28,15,200044286,8
2018-05-22,16:44:00,1,813,653,113,36,11,96.84,15,200044286,8
2018-05-22,16:59:00,1,853,694,119,30,10,95.57,15,200044286,8
2018-05-22,17:14:00,1,853,729,90,25,9,96.49,15,200044286,8
2018-05-22,17:29:00,1,928,787,111,20,10,93.21,15,200044286,8
2018-05-22,17:44:00,1,852,734,87,18,13,97.41,15,200044286,8
2018-05-22,17:59:00,1,817,703,92,15,7,96.45,15,200044286,8
2018-05-22,18:14:00,1,797,681,85,23,8,99.60,15,200044286,8
2018-05-22,18:29:00,1,732,634,74,17,7,100.03,15,200044286,8
2018-05-22,18:44:00,1,674,562,83,20,9,103.26,15,200044286,8
2018-05-22,18:59:00,1,655,540,82,21,12,102.18,15,200044286,8
2018-05-22,19:14:00,1,562,480,57,14,11,104.82,15,200044286,8
2018-05-22,19:29:00,1,493,407,70,8,8,106.83,15,200044286,8
2018-05-22,19:44:00,1,484,408,53,13,10,105.24,15,200044286,8
2018-05-22,19:59:00,1,390,318,54,11,7,106.74,15,200044286,8
2018-05-22,20:14:00,1,405,316,60,19,10,104.29,15,200044286,8
2018-05-22,20:29:00,1,345,295,33,12,5,104.51,15,200044286,8
2018-05-22,20:44:00,1,259,214,32,8,5,105.69,15,200044286,8
2018-05-22,20:59:00,1,273,221,34,5,13,104.52,15,200044286,8
2018-05-22,21:14:00,1,250,199,30,9,12,104.80,15,200044286,8
2018-05-22,21:29:00,1,246,206,25,7,8,103.80,15,200044286,8
2018-05-22,21:44:00,1,211,177,20,5,9,104.05,15,200044286,8
2018-05-22,21:59:00,1,208,167,20,11,10,101.13,15,200044286,8
2018-05-22,22:14:00,1,193,154,25,9,5,101.01,15,200044286,8
2018-05-22,22:29:00,1,166,135,18,7,6,104.69,15,200044286,8
2018-05-22,22:44:00,1,170,134,19,11,6,102.21,15,200044286,8
2018-05-22,22:59:00,1,125,98,15,3,9,103.24,15,200044286,8
2018-05-22,23:14:00,1,116,83,16,5,12,101.56,15,200044286,8
2018-05-22,23:29:00,1,86,65,9,6,6,101.56,15,200044286,8
2018-05-22,23:44:00,1,84,65,10,2,7,103.91,15,200044286,8
2018-05-22,23:59:00,1,94,70,12,6,6,101.86,15,200044286,8
2018-05-23,00:14:00,1,88,53,16,6,13,97.30,15,200044286,8
2018-05-23,00:29:00,1,72,54,7,3,8,100.01,15,200044286,8
2018-05-23,00:44:00,1,71,45,9,10,7,103.23,15,200044286,8
2018-05-23,00:59:00,1,67,46,8,6,7,100.17,15,200044286,8
2018-05-23,01:14:00,2,54,37,10,4,3,101.23,15,200044286,8
2018-05-23,01:29:00,2,47,32,4,7,4,98.21,15,200044286,8
2018-05-23,01:44:00,2,42,20,8,6,8,99.95,15,200044286,8
2018-05-23,01:59:00,2,43,24,9,5,5,102.42,15,200044286,8
2018-05-23,02:14:00,2,41,23,5,7,6,100.57,15,200044286,8
2018-05-23,02:29:00,2,41,23,3,8,7,96.96,15,200044286,8
2018-05-23,02:44:00,2,39,20,5,4,10,94.36,15,200044286,8
2018-05-23,02:59:00,2,42,27,5,4,6,100.92,15,200044286,8
2018-05-23,03:14:00,2,39,19,7,8,5,98.10,15,200044286,8
2018-05-23,03:29:00,2,47,31,4,4,8,100.92,15,200044286,8
2018-05-23,03:44:00,2,50,33,9,3,5,98.54,15,200044286,8
2018-05-23,03:59:00,2,39,26,3,3,7,97.28,15,200044286,8
2018-05-23,04:14:00,2,61,41,10,4,6,99.08,15,200044286,8
2018-05-23,04:29:00,2,54,33,12,6,3,102.08,15,200044286,8
2018-05-23,04:44:00,2,67,45,10,10,2,99.27,15,200044286,8
2018-05-23,04:59:00,2,93,60,16,8,9,106.08,15,200044286,8
2018-05-23,05:14:00,2,88,57,13,7,11,102.93,15,200044286,8
2018-05-23,05:29:00,2,138,87,23,15,13,104.07,15,200044286,8
2018-05-23,05:44:00,2,162,102,24,17,19,103.95,15,200044286,8
2018-05-23,05:59:00,2,205,138,29,20,18,105.94,15,200044286,8
2018-05-23,06:14:00,2,262,199,32,20,11,106.99,15,200044286,8
2018-05-23,06:29:00,2,395,297,53,29,16,104.24,15,200044286,8
2018-05-23,06:44:00,2,607,455,84,40,28,101.61,15,200044286,8
2018-05-23,06:59:00,2,712,530,119,39,24,100.04,15,200044286,8
2018-05-23,07:14:00,2,847,654,128,40,25,96.27,15,200044286,8
2018-05-23,07:29:00,2,945,752,142,32,19,91.13,15,200044286,8
2018-05-23,07:44:00,2,988,801,125,48,14,88.09,15,200044286,8
2018-05-23,07:59:00,2,1006,769,157,60,20,86.80,15,200044286,8
2018-05-23,08:14:00,2,848,676,112,39,21,62.76,15,200044286,8
2018-05-23,08:29:00,2,714,556,86,47,25,47.45,15,200044286,8
2018-05-23,08:44:00,2,786,591,108,61,26,54.37,15,200044286,8
2018-05-23,08:59:00,2,658,511,77,42,28,46.77,15,200044286,8
2018-05-23,09:14:00,2,659,491,98,43,27,95.97,15,200044286,8
2018-05-23,09:29:00,2,691,521,104,44,22,97.48,15,200044286,8
2018-05-23,09:44:00,2,707,526,122,39,20,95.64,15,200044286,8
2018-05-23,09:59:00,2,642,483,90,46,23,96.98,15,200044286,8
2018-05-23,10:14:00,2,565,399,93,46,27,95.66,15,200044286,8
2018-05-23,10:29:00,2,555,392,94,46,23,96.69,15,200044286,8
2018-05-23,10:44:00,2,545,415,70,44,16,98.00,15,200044286,8
2018-05-23,10:59:00,2,535,377,69,62,27,97.62,15,200044286,8
2018-05-23,11:14:00,2,525,363,99,47,16,99.43,15,200044286,8
2018-05-23,11:29:00,2,501,333,90,55,23,98.71,15,200044286,8
2018-05-23,11:44:00,2,516,372,72,53,19,99.21,15,200044286,8
2018-05-23,11:59:00,2,471,324,82,45,20,99.05,15,200044286,8
2018-05-23,12:14:00,2,514,368,71,50,25,99.06,15,200044286,8
2018-05-23,12:29:00,2,520,367,88,47,18,98.61,15,200044286,8
2018-05-23,12:44:00,2,560,405,94,43,18,96.67,15,200044286,8
2018-05-23,12:59:00,2,534,373,95,40,26,98.84,15,200044286,8
2018-05-23,13:14:00,2,519,373,93,39,14,99.37,15,200044286,8
2018-05-23,13:29:00,2,574,416,84,54,20,97.29,15,200044286,8
2018-05-23,13:44:00,2,563,419,86,36,22,98.85,15,200044286,8
2018-05-23,13:59:00,2,594,407,108,54,25,97.25,15,200044286,8
2018-05-23,14:14:00,2,566,400,86,56,24,98.01,15,200044286,8
2018-05-23,14:29:00,2,625,438,94,69,24,96.25,15,200044286,8
2018-05-23,14:44:00,2,560,392,94,54,20,98.90,15,200044286,8
2018-05-23,14:59:00,2,584,406,92,61,25,98.78,15,200044286,8
2018-05-23,15:14:00,2,620,440,109,53,18,98.73,15,200044286,8
2018-05-23,15:29:00,2,725,525,121,61,18,96.72,15,200044286,8
2018-05-23,15:44:00,2,749,557,112,64,16,92.81,15,200044286,8
2018-05-23,15:59:00,2,739,538,117,61,23,97.89,15,200044286,8
2018-05-23,16:14:00,2,750,559,137,42,12,99.32,15,200044286,8
2018-05-23,16:29:00,2,779,621,114,34,10,95.95,15,200044286,8
2018-05-23,16:44:00,2,795,652,108,30,5,96.50,15,200044286,8
2018-05-23,16:59:00,2,850,684,126,32,8,95.85,15,200044286,8
2018-05-23,17:14:00,2,771,650,87,20,14,97.82,15,200044286,8
2018-05-23,17:29:00,2,858,746,81,22,9,95.20,15,200044286,8
2018-05-23,17:44:00,2,802,683,82,22,15,95.78,15,200044286,8
2018-05-23,17:59:00,2,784,682,80,18,4,97.45,15,200044286,8
2018-05-23,18:14:00,2,768,679,63,19,7,96.60,15,200044286,8
2018-05-23,18:29:00,2,760,649,85,14,12,98.88,15,200044286,8
2018-05-23,18:44:00,2,803,692,86,17,8,97.05,15,200044286,8
2018-05-23,18:59:00,2,782,647,106,21,8,99.73,15,200044286,8
2018-05-23,19:14:00,2,678,558,82,23,15,102.23,15,200044286,8
2018-05-23,19:29:00,2,619,523,76,12,8,104.02,15,200044286,8
2018-05-23,19:44:00,2,510,425,59,22,4,106.24,15,200044286,8
2018-05-23,19:59:00,2,405,330,49,14,12,107.17,15,200044286,8
2018-05-23,20:14:00,2,413,340,46,13,14,105.28,15,200044286,8
2018-05-23,20:29:00,2,334,273,41,14,6,106.24,15,200044286,8
2018-05-23,20:44:00,2,318,260,42,9,7,106.60,15,200044286,8
2018-05-23,20:59:00,2,294,235,35,17,7,105.44,15,200044286,8
2018-05-23,21:14:00,2,285,240,30,7,8,104.80,15,200044286,8
2018-05-23,21:29:00,2,353,303,29,5,16,98.67,15,200044286,8
2018-05-23,21:44:00,2,240,199,25,7,9,102.33,15,200044286,8
2018-05-23,21:59:00,2,221,187,20,6,8,102.60,15,200044286,8
2018-05-23,22:14:00,2,201,160,28,7,6,102.50,15,200044286,8
2018-05-23,22:29:00,2,177,148,16,10,3,103.12,15,200044286,8
2018-05-23,22:44:00,2,150,130,13,4,3,101.23,15,200044286,8
2018-05-23,22:59:00,2,127,98,13,9,7,101.13,15,200044286,8
2018-05-23,23:14:00,2,138,101,22,7,8,99.99,15,200044286,8
2018-05-23,23:29:00,2,121,89,8,6,18,101.14,15,200044286,8
2018-05-23,23:44:00,2,103,61,19,7,16,99.08,15,200044286,8
2018-05-23,23:59:00,2,81,60,8,5,8,103.57,15,200044286,8
2018-05-24,00:14:00,2,70,51,5,10,4,100.10,15,200044286,8
2018-05-24,00:29:00,2,70,47,8,5,10,98.37,15,200044286,8
2018-05-24,00:44:00,2,62,36,8,10,8,99.72,15,200044286,8
2018-05-24,00:59:00,2,50,30,5,6,9,96.10,15,200044286,8
2018-05-24,01:14:00,3,61,30,10,14,7,96.85,15,200044286,8
2018-05-24,01:29:00,3,46,21,8,8,9,98.04,15,200044286,8
2018-05-24,01:44:00,3,38,28,2,4,4,93.90,15,200044286,8
2018-05-24,01:59:00,3,49,26,12,6,5,103.83,15,200044286,8
2018-05-24,02:14:00,3,49,26,5,10,8,94.87,15,200044286,8
2018-05-24,02:29:00,3,41,26,5,5,5,94.72,15,200044286,8
2018-05-24,02:44:00,3,42,24,6,4,8,99.88,15,200044286,8
2018-05-24,02:59:00,3,45,22,9,7,7,95.77,15,200044286,8
2018-05-24,03:14:00,3,39,27,4,2,6,100.75,15,200044286,8
2018-05-24,03:29:00,3,47,27,11,5,4,99.13,15,200044286,8
2018-05-24,03:44:00,3,48,36,4,2,6,98.03,15,200044286,8
2018-05-24,03:59:00,3,49,37,5,3,4,100.37,15,200044286,8
2018-05-24,04:14:00,3,65,49,7,4,5,98.85,15,200044286,8
2018-05-24,04:29:00,3,44,25,10,6,3,99.02,15,200044286,8
